Datetime,Water Level (m)
2024-04-02 06:00:00,-0.015130112
2024-04-02 07:00:00,-0.12386587
2024-04-02 08:00:00,-0.22763686
2024-04-02 09:00:00,-0.324538
2024-04-02 10:00:00,-0.37455806
2024-04-02 11:00:00,-0.32813412
2024-04-02 12:00:00,-0.19311406
2024-04-02 13:00:00,-0.047884446
2024-04-02 14:00:00,0.090557896
2024-04-02 15:00:00,0.23050027
2024-04-02 16:00:00,0.34415552
2024-04-02 17:00:00,0.38819826
2024-04-02 18:00:00,0.36330637
2024-04-02 19:00:00,0.28917742
2024-04-02 20:00:00,0.18400422
2024-04-02 21:00:00,0.06342515
2024-04-02 22:00:00,-0.05918724
2024-04-02 23:00:00,-0.16656435
2024-04-03 00:00:00,-0.22501378
2024-04-03 01:00:00,-0.23233919
2024-04-03 02:00:00,-0.20566392
2024-04-03 03:00:00,-0.15476604
2024-04-03 04:00:00,-0.098484725
2024-04-03 05:00:00,-0.0569103
2024-04-03 06:00:00,-0.04568535
2024-04-03 07:00:00,-0.07395086
2024-04-03 08:00:00,-0.13018663
2024-04-03 09:00:00,-0.20100155
2024-04-03 10:00:00,-0.27893934
2024-04-03 11:00:00,-0.35087222
2024-04-03 12:00:00,-0.36917892
2024-04-03 13:00:00,-0.3109337
2024-04-03 14:00:00,-0.18853433
2024-04-03 15:00:00,-0.05696464
2024-04-03 16:00:00,0.075981885
2024-04-03 17:00:00,0.20548993
2024-04-03 18:00:00,0.31812337
2024-04-03 19:00:00,0.35658717
2024-04-03 20:00:00,0.3249404
2024-04-03 21:00:00,0.23639174
2024-04-03 22:00:00,0.1205836
2024-04-03 23:00:00,-0.004900158
2024-04-04 00:00:00,-0.13742228
2024-04-04 01:00:00,-0.2479873
2024-04-04 02:00:00,-0.29738066
2024-04-04 03:00:00,-0.27630824
2024-04-04 04:00:00,-0.19572325
2024-04-04 05:00:00,-0.084886834
2024-04-04 06:00:00,0.012252117
2024-04-04 07:00:00,0.07880523
2024-04-04 08:00:00,0.10038944
2024-04-04 09:00:00,0.064524956
2024-04-04 10:00:00,-0.009227227
2024-04-04 11:00:00,-0.10518446
2024-04-04 12:00:00,-0.20848574
2024-04-04 13:00:00,-0.3000519
2024-04-04 14:00:00,-0.32668132
2024-04-04 15:00:00,-0.26027906
2024-04-04 16:00:00,-0.1044975
2024-04-04 17:00:00,0.06344943
2024-04-04 18:00:00,0.2354768
2024-04-04 19:00:00,0.38532597
2024-04-04 20:00:00,0.47351015
2024-04-04 21:00:00,0.46046415
2024-04-04 22:00:00,0.36942512
2024-04-04 23:00:00,0.24234475
2024-04-05 00:00:00,0.09690598
2024-04-05 01:00:00,-0.05355515
2024-04-05 02:00:00,-0.19776855
2024-04-05 03:00:00,-0.28535038
2024-04-05 04:00:00,-0.2652806
2024-04-05 05:00:00,-0.15011421
2024-04-05 06:00:00,0.018329274
2024-04-05 07:00:00,0.17654714
2024-04-05 08:00:00,0.28344306
2024-04-05 09:00:00,0.3177618
2024-04-05 10:00:00,0.27007824
2024-04-05 11:00:00,0.16969392
2024-04-05 12:00:00,0.052508336
2024-04-05 13:00:00,-0.07608062
2024-04-05 14:00:00,-0.21009204
2024-04-05 15:00:00,-0.2903508
2024-04-05 16:00:00,-0.23816922
2024-04-05 17:00:00,-0.0490225
2024-04-05 18:00:00,0.16985519
2024-04-05 19:00:00,0.37826967
2024-04-05 20:00:00,0.55089796
2024-04-05 21:00:00,0.6281501
2024-04-05 22:00:00,0.59435976
2024-04-05 23:00:00,0.4826082
2024-04-06 00:00:00,0.33834678
2024-04-06 01:00:00,0.18275155
2024-04-06 02:00:00,0.013669337
2024-04-06 03:00:00,-0.14615904
2024-04-06 04:00:00,-0.24080777
2024-04-06 05:00:00,-0.20096451
2024-04-06 06:00:00,-0.040552665
2024-04-06 07:00:00,0.18144754
2024-04-06 08:00:00,0.37756047
2024-04-06 09:00:00,0.49863756
2024-04-06 10:00:00,0.5298628
2024-04-06 11:00:00,0.46421382
2024-04-06 12:00:00,0.3385752
2024-04-06 13:00:00,0.19974731
2024-04-06 14:00:00,0.044552285
2024-04-06 15:00:00,-0.11341275
2024-04-06 16:00:00,-0.21158037
2024-04-06 17:00:00,-0.15907046
2024-04-06 18:00:00,0.042256773
2024-04-06 19:00:00,0.29971585
2024-04-06 20:00:00,0.52612305
2024-04-06 21:00:00,0.6908733
2024-04-06 22:00:00,0.74017173
2024-04-06 23:00:00,0.6661112
2024-04-07 00:00:00,0.53416634
2024-04-07 01:00:00,0.37600803
2024-04-07 02:00:00,0.2104734
2024-04-07 03:00:00,0.028797582
2024-04-07 04:00:00,-0.13499478
2024-04-07 05:00:00,-0.20534231
2024-04-07 06:00:00,-0.12666984
2024-04-07 07:00:00,0.09222211
2024-04-07 08:00:00,0.35775748
2024-04-07 09:00:00,0.5613817
2024-04-07 10:00:00,0.67296624
2024-04-07 11:00:00,0.6682523
2024-04-07 12:00:00,0.56581175
2024-04-07 13:00:00,0.42104396
2024-04-07 14:00:00,0.2624791
2024-04-07 15:00:00,0.08951538
2024-04-07 16:00:00,-0.08395975
2024-04-07 17:00:00,-0.1797874
2024-04-07 18:00:00,-0.11604834
2024-04-07 19:00:00,0.093075566
2024-04-07 20:00:00,0.36260933
2024-04-07 21:00:00,0.58703554
2024-04-07 22:00:00,0.71558774
2024-04-07 23:00:00,0.7274915
2024-04-08 00:00:00,0.6221808
2024-04-08 01:00:00,0.4718651
2024-04-08 02:00:00,0.30760464
2024-04-08 03:00:00,0.1344689
2024-04-08 04:00:00,-0.04889124
2024-04-08 05:00:00,-0.20493415
2024-04-08 06:00:00,-0.23744425
